58195,58851
58640,58851
58658,58851
56810,57795
57712,57795
57798,57795
58491,57795
58599,57795
58751,57795
58755,57795
58603,50648
57221,58853
57606,58853
58518,58853
58713,58853
57795,58851
57795,58856
58650,58156
58673,58156
58675,58156
58701,58156
58715,58156
58727,58156
58677,58156
58691,58156
58700,58156
58702,58156
58714,58156
58156,58160
58685,58160
56415,58873
58166,58873
58683,58873
58719,58873
58733,58160
58739,58160
58352,58880
58394,58880
58433,58880
58510,58880
58756,58888
58743,58160
58767,58160
58682,50215
58710,50215
58778,50215
50704,45587
50704,58917
50800,45587
50800,58917
51096,45587
51096,58917
52055,45587
52055,58917
52140,45587
52140,58917
52194,45587
52194,58917
53586,45587
53586,58917
55644,45587
55644,58917
55707,45587
55707,58917
55899,45587
55899,58917
56025,45587
56025,58917
56930,45587
56930,58917
57593,45587
57593,58917
58180,45587
58180,58917
58445,45587
58445,58917
58538,45587
58538,58917
58588,45587
58588,58917
58617,45587
58617,58917
58646,45587
58646,58917
58661,45587
58661,58917
58706,45587
58706,58917
58783,50215
58789,50215
55825,50215
58818,56883
58853,58960
58503,50619
58531,50619
58735,50375
58731,50375
58730,50372
58801,50215
58855,50215
51261,56855
57381,56855
58960,59003
59003,59005
58865,50215
58866,50215
58794,50215
58816,50215
58822,50215
58809,55943
58849,55943
58903,50293
58905,50293
58403,50293
58722,59035
50293,59036
59035,59036
58894,50215
58904,50215
45379,42790
47879,42790
48106,42790
48804,42790
49055,42790
49092,42790
55587,42790
55597,42790
55605,42790
55615,42790
55626,42790
55690,42790
55829,42790
55872,42790
55873,42790
55961,42790
56002,42790
56074,42790
56117,42790
56124,42790
56167,42790
56295,42790
56423,42790
56438,42790
56628,42790
56763,42790
56769,42790
56804,42790
56889,42790
56902,42790
56922,42790
56997,42790
57004,42790
57106,42790
57225,42790
57292,42790
57346,42790
57388,42790
57400,42790
57456,42790
57458,42790
57542,42790
57632,42790
57651,42790
57656,42790
57679,42790
57818,42790
57877,42790
57911,42790
58056,42790
58093,42790
58105,42790
58106,42790
58370,42790
58397,42790
58614,42790
58791,42790
58845,42790
58879,42790
58923,42790
58891,50215
58736,50215
42790,59052
42790,59053
46053,59052
46053,59053
47253,59052
47253,59053
47278,59052
47278,59053
47411,59052
47411,59053
47421,59052
47421,59053
47433,59052
47433,59053
47441,59052
47441,59053
47475,59052
47475,59053
47489,59052
47489,59053
47531,59052
47531,59053
47580,59052
47580,59053
47615,59052
47615,59053
47629,59052
47629,59053
47635,59052
47635,59053
47642,59052
47642,59053
47682,59052
47682,59053
47762,59052
47762,59053
47769,59052
47769,59053
47807,59052
47807,59053
47823,59052
47823,59053
47865,59052
47865,59053
47959,59052
47959,59053
47973,59052
47973,59053
48001,59052
48001,59053
48133,59052
48133,59053
48190,59052
48190,59053
48279,59052
48279,59053
48289,59052
48289,59053
48290,59052
48290,59053
48308,59052
48308,59053
48347,59052
48347,59053
48350,59052
48350,59053
48505,59052
48505,59053
48543,59052
48543,59053
48574,59052
48574,59053
48602,59052
48602,59053
48640,59052
48640,59053
48655,59052
48655,59053
48699,59052
48699,59053
48701,59052
48701,59053
48715,59052
48715,59053
48742,59052
48742,59053
48767,59052
48767,59053
48773,59052
48773,59053
48814,59052
48814,59053
48831,59052
48831,59053
48858,59052
48858,59053
48995,59052
48995,59053
49002,59052
49002,59053
49063,59052
49063,59053
49133,59052
49133,59053
49212,59052
49212,59053
49223,59052
49223,59053
49252,59052
49252,59053
49264,59052
49264,59053
49274,59052
49274,59053
49329,59052
49329,59053
49366,59052
49366,59053
49370,59052
49370,59053
49379,59052
49379,59053
49443,59052
49443,59053
49454,59052
49454,59053
49459,59052
49459,59053
49460,59052
49460,59053
49486,59052
49486,59053
49507,59052
49507,59053
49586,59052
49586,59053
49590,59052
49590,59053
49591,59052
49591,59053
49594,59052
49594,59053
49598,59052
49598,59053
49602,59052
49602,59053
49648,59052
49648,59053
49679,59052
49679,59053
49683,59052
49683,59053
49693,59052
49693,59053
49700,59052
49700,59053
49737,59052
49737,59053
49778,59052
49778,59053
49785,59052
49785,59053
49806,59052
49806,59053
49875,59052
49875,59053
49893,59052
49893,59053
49949,59052
49949,59053
49983,59052
49983,59053
50038,59052
50038,59053
50105,59052
50105,59053
50129,59052
50129,59053
50177,59052
50177,59053
50186,59052
50186,59053
50195,59052
50195,59053
50238,59052
50238,59053
50291,59052
50291,59053
50322,59052
50322,59053
50384,59052
50384,59053
50532,59052
50532,59053
50668,59052
50668,59053
50671,59052
50671,59053
50750,59052
50750,59053
50791,59052
50791,59053
50841,59052
50841,59053
50929,59052
50929,59053
51008,59052
51008,59053
51044,59052
51044,59053
51174,59052
51174,59053
51661,59052
51661,59053
51927,59052
51927,59053
52145,59052
52145,59053
52199,59052
52199,59053
52253,59052
52253,59053
52276,59052
52276,59053
55452,59052
55452,59053
55584,59052
55584,59053
55637,59052
55637,59053
55817,59052
55817,59053
55824,59052
55824,59053
55856,59052
55856,59053
55914,59052
55914,59053
55921,59052
55921,59053
55932,59052
55932,59053
55960,59052
55960,59053
56001,59052
56001,59053
56083,59052
56083,59053
56102,59052
56102,59053
56333,59052
56333,59053
56353,59052
56353,59053
56371,59052
56371,59053
56377,59052
56377,59053
56413,59052
56413,59053
56526,59052
56526,59053
56560,59052
56560,59053
56587,59052
56587,59053
56607,59052
56607,59053
56609,59052
56609,59053
56656,59052
56656,59053
56806,59052
56806,59053
56990,59052
56990,59053
57013,59052
57013,59053
57026,59052
57026,59053
57108,59052
57108,59053
57417,59052
57417,59053
57439,59052
57439,59053
57470,59052
57470,59053
57480,59052
57480,59053
57613,59052
57613,59053
57617,59052
57617,59053
57759,59052
57759,59053
57916,59052
57916,59053
57963,59052
57963,59053
58003,59052
58003,59053
58099,59052
58099,59053
58112,59052
58112,59053
58555,59052
58555,59053
58563,59052
58563,59053
58657,59052
58657,59053
58728,59052
58728,59053
58749,59052
58749,59053
58761,59052
58761,59053
58842,59052
58842,59053
58870,59052
58870,59053
58467,59072
58467,59073
57406,59075
59072,59075
31394,52264
40903,52264
41129,52264
52264,52264
39980,52264
40743,59100
59100,52264
52264,59101
52318,59101
52264,52264
55446,52264
55446,59102
56063,52264
56063,59102
56460,52264
56460,59102
59101,52264
59101,59102
59073,52264
59073,59103
52264,59104
31348,59105
31366,59105
39924,59105
39925,59105
40667,59105
40697,59105
41346,59105
52264,59105
53383,52264
53383,59106
55420,52264
55420,59106
59104,52264
59104,59106
52293,52264
55472,52264
58953,50215
58965,50215
58973,50215
31299,59116
39925,59117
52297,52264
52297,59118
55877,52264
55877,59118
59103,52264
59103,59118
52279,52264
52279,59119
52319,52264
52319,59119
56447,52264
56447,59119
59075,52264
59075,59119
59105,52264
59105,59119
59116,52264
59116,59119
39925,59121
39925,59122
41445,59121
41445,59122
52264,59121
52264,59122
58972,50215
59122,52264
59122,59131
52264,59132
52264,59133
59132,52264
57537,59138
57764,59138
58896,59138
58190,49910
59007,56883
56591,41207
56993,41207
57015,41207
57187,41207
57303,41207
57592,41207
57609,41207
58073,41207
58590,41207
58932,50372
58993,50372
52264,59168
52264,59169
52264,59171
52264,59172
52264,59173
52264,59174
59133,59173
59133,59174
39925,59175
52264,59175
52287,59175
52310,59175
59121,59175
59168,59175
59172,59175
59174,59175
59102,52264
59102,59176
52264,59177
58813,50498
58814,50498
58825,50498
58846,50498
58740,58156
58742,58156
58752,58156
58830,58156
58858,58156
58871,58156
58947,58156
58949,58156
58955,58156
58957,58156
58967,58156
59028,58156
58156,58160
58795,58160
58821,58160
58828,58160
58834,58160
58893,58160
58959,58160
58974,58160
59025,58160
59031,58160
58978,50215
59026,50215
58343,59249
58907,59249
58964,59249
59015,59249
57969,59250
58049,59250
58120,59250
58256,59250
58992,59250
58994,50498
59027,50498
59065,50498
59088,50498
59130,50215
50588,59287
50660,59287
50877,59287
51388,59287
51756,59287
51782,59287
55441,59287
56135,59287
56596,59287
56951,59287
49573,56855
49736,56855
49809,56855
50649,56855
56061,56855
56066,56855
56428,56855
56919,56855
57279,56855
57282,56855
55785,41473
55820,41473
56270,41473
56431,41473
56847,41473
56933,41473
57240,41473
57462,41473
57500,41473
57518,41473
57650,41473
58952,41473
59162,41473
55554,49910
59143,49910
57372,49910
58288,49910
57749,49910
58774,56415
58869,56415
59077,56415
59188,50215
58980,50215
59086,50648
55821,41469
56256,41469
56421,41469
56988,41469
57484,41469
57638,41469
57900,41469
57903,41469
57958,41469
58684,41469
58723,41469
58732,41469
58772,41469
58750,58156
58854,58156
58867,58156
58897,58156
58899,58156
58906,58156
58946,58156
58958,58156
58999,58156
59020,58156
59090,58156
59107,58156
59080,58156
59096,58156
59111,58156
59123,58156
59151,58156
59160,58156
59203,58156
59055,58160
59153,58160
58156,58160
59039,58160
59097,58160
59156,58160
59193,58160
39151,59344
39151,59344
39151,59345
57833,39151
57833,59347
59236,50215
49580,59287
49580,59368
49691,59287
49691,59368
49697,59287
49697,59368
49784,59287
49784,59368
49830,59287
49830,59368
50022,59287
50022,59368
50132,59287
50132,59368
50269,59287
50269,59368
50306,59287
50306,59368
50342,59287
50342,59368
51076,59287
51076,59368
51120,59287
51120,59368
51152,59287
51152,59368
51261,59287
51261,59368
51277,59287
51277,59368
51305,59287
51305,59368
51543,59287
51543,59368
52127,59287
52127,59368
52247,59287
52247,59368
55578,59287
55578,59368
55767,59287
55767,59368
55778,59287
55778,59368
56176,59287
56176,59368
56216,59287
56216,59368
56738,59287
56738,59368
56823,59287
56823,59368
57007,59287
57007,59368
57259,59287
57259,59368
57286,59287
57286,59368
59198,59287
59198,59368
49900,56855
49900,59373
50085,56855
50085,59373
50116,56855
50116,59373
50333,56855
50333,59373
51261,56855
51261,59373
55765,56855
55765,59373
59196,50215
59204,50215
58341,46060
58472,46060
58473,46060
58540,46060
58633,46060
58644,46060
58690,46060
58797,46060
58898,46060
58971,46060
59045,46060
59087,46060
59155,46060
59182,46060
39151,59411
59345,59411
49950,59412
39151,59411
39151,59414
58788,41469
59008,41469
59235,41469
59083,59445
59314,59445
59227,50619
59262,50215
59306,50215
59316,50215
59129,50215
59161,50215
59166,50215
59251,50215
59284,50372
59294,58156
59323,58156
59259,58156
58156,58160
59245,58160
59295,58160
59414,59411
59414,59465
59312,58599
58625,58436
58900,58436
59205,58436
59241,58436
59243,58436
58436,58599
58618,55943
58769,55943
58792,55943
58832,55943
58890,55943
59275,55943
59356,58599
57838,59515
58968,59515
59022,59515
24014,56554
24086,56554
24389,56554
24817,56554
25258,56554
25428,56554
25983,56554
26335,56554
27239,56554
28196,56554
28209,56554
28693,56554
29297,56554
29548,56554
30613,56554
30831,56554
31712,56554
31897,56554
59305,56554
59381,56554
56564,49910
50773,49910
59336,49910
59293,49910
51961,49910
59360,50215
59142,50215
59240,50215
59372,50215
59386,50215
59406,50215
59415,50215
59382,50215
59447,56883
59448,56883
50934,49442
57112,49442
58757,49442
59454,56883
59423,50372
59361,58160
58621,59583
59349,58156
59374,58156
59376,58156
59392,58156
59393,58156
59441,58156
59329,58156
59333,58156
59341,58156
58156,58160
59354,58160
59370,58160
59375,58160
59396,58160
59408,58160
59410,58160
59425,58160
59330,59592
59592,59592
59592,59592
59592,59592
59592,59592
48886,42790
50066,42790
51105,42790
56041,42790
58929,42790
58983,42790
59017,42790
59029,42790
59041,42790
59191,42790
59201,42790
59202,42790
59209,42790
59229,42790
59239,42790
59254,42790
59353,42790
59364,42790
59424,42790
59462,42790
42790,59052
44836,59052
48036,59052
49898,59052
57311,59052
58936,59052
59034,59052
59059,59052
59084,59052
59114,59052
59125,59052
59144,59052
59147,59052
59192,59052
59200,59052
59232,59052
59257,59052
59291,59052
59391,59052
59450,59052
59470,59052
58599,58423
59052,58423
59287,58423
59481,58423
58490,58423
58490,59608
49644,58851
49644,59615
51652,58851
51652,59615
57482,58851
57482,59615
57653,58851
57653,59615
57693,58851
57693,59615
55577,59624
56390,59624
56648,59624
56855,59624
57696,59624
58423,59624
58488,59624
59506,59634
59514,56883
59508,50215
59511,50215
59326,50215
59456,50215
59474,50215
56983,59677
58204,59677
59412,59677
52344,49910
59394,55943
59435,55943
58141,49910
51743,49910
56871,49910
47191,59677
47679,59677
48050,59677
48074,59677
48088,59677
48389,59677
49461,59677
49468,59677
49786,59677
51825,59677
56966,59677
57534,59677
57628,59677
58219,59677
59362,55943
59402,55943
59531,55943
59471,49910
58913,55943
59030,55943
59093,55943
59124,55943
59211,55943
59247,55943
59397,55943
59468,55943
55943,58522
58796,58522
58850,58522
58881,58522
59453,56415
59494,56415
59545,56415
59558,56415
56415,59692
58843,59692
59431,59692
59445,59692
58612,59702
59458,50372
59563,50648
59503,58160
59496,58156
59499,58156
59535,58156
59547,58156
59551,58156
58156,58160
59478,58160
59530,58160
59572,50215
59574,50215
59580,50215
59584,50215
59565,50215
59569,50215
59590,56415
58884,59729
59089,50293
59228,50293
59378,50293
59437,50293
59495,50293
59497,50293
59509,50293
59006,50293
59179,50293
59186,50293
59207,50293
50293,59743
50293,59744
59420,59746
59141,59747
59233,59747
59489,59747
59564,59747
50293,59748
58976,59748
59224,59748
59309,59748
59582,59748
59743,59748
59746,59748
59747,59748
49439,52264
49439,59753
58962,59763
55548,59287
59246,59287
59520,59287
59542,59287
59546,59287
59549,59287
59553,59287
59568,59287
39151,59411
39151,59767
39151,59411
59624,59781
59624,59782
59660,56883
59669,56883
59687,56883
59419,50619
57298,49910
44990,58851
44990,59842
45000,58851
45000,59842
45118,58851
45118,59842
45398,58851
45398,59842
45761,58851
45761,59842
45914,58851
45914,59842
45975,58851
45975,59842
46009,58851
46009,59842
46028,58851
46028,59842
46545,58851
46545,59842
47082,58851
47082,59842
48722,58851
48722,59842
49053,58851
49053,59842
49079,58851
49079,59842
49644,58851
49644,59842
49985,58851
49985,59842
50098,58851
50098,59842
50401,58851
50401,59842
50518,58851
50518,59842
51493,58851
51493,59842
54386,58851
54386,59842
56925,58851
56925,59842
57117,58851
57117,59842
57128,58851
57128,59842
57368,58851
57368,59842
57795,58851
57795,59842
58291,58851
58291,59842
58737,58851
58737,59842
58781,58851
58781,59842
58856,58851
58856,59842
58935,58851
58935,59842
58950,58851
58950,59842
59012,58851
59012,59842
59019,58851
59019,59842
59099,58851
59099,59842
59127,58851
59127,59842
59178,58851
59178,59842
59300,58851
59300,59842
59543,50372
59277,50498
59479,58156
59523,58156
59573,58156
59588,58156
59697,58156
59685,58160
59711,58160
59709,58156
58156,58160
59618,58160
59676,58160
59591,59624
25233,59862
25273,59862
25846,59862
26731,59862
27543,59862
49197,59862
58921,59862
55987,59865
56220,59865
56234,59865
56260,59865
56711,59865
57468,59865
57494,59865
58270,59865
58711,59865
58725,59865
59380,59865
59430,59865
59512,59865
59642,59865
59699,59865
59720,58160
59723,58156
58156,58160
59725,58160
50215,59874
52382,59874
59763,50215
59763,59875
50215,59876
59299,46060
59477,46060
59483,46060
59518,46060
59575,46060
59644,46060
59285,59876
59285,59877
59875,50215
59875,59879
59688,50215
59876,59885
59876,59886
59616,50215
59663,50215
59696,50215
59710,50215
59716,50215
59728,50215
59742,50215
59751,50215
59604,59906
59604,59907
59907,59909
59779,56883
59740,50215
50215,54678
54678,50215
54678,59934
59786,50215
59786,59935
59762,50619
56289,49910
59703,59949
59167,50375
59829,58156
59819,58160
59705,55943
59733,55943
59803,58156
59816,58156
59566,55943
59689,55943
59721,55943
59765,55943
59789,55943
58156,58160
59797,58160
59830,58160
55943,58522
59627,58522
59664,58522
59752,58522
59754,58522
59774,58522
59775,58522
44365,58851
45570,58851
49535,58851
55948,58851
56023,58851
56180,58851
57705,58851
57823,58851
58495,58851
58549,58851
58566,58851
58771,58851
58938,58851
59145,58851
59279,58851
59310,58851
59525,58851
59637,58851
59857,56883
59255,41207
59348,41207
59611,41207
59773,41207
59801,50215
59802,50215
59824,50215
59855,50215
59869,56883
59635,50813
59759,50813
59795,50813
59785,50813
59826,50215
59935,50215
59690,60019
50813,60025
60019,60025
59882,50215
59896,50215
59934,50215
59925,56883
59840,50619
52154,49910
57176,46103
58656,46103
58777,46103
58861,46103
58934,46103
58942,46103
59014,46103
59085,46103
59091,46103
59134,46103
59517,46103
59529,46103
59598,46103
59665,46103
59766,46103
59825,50375
59933,59634
59897,50648
59910,50648
59757,60067
59901,60067
60067,60069
59943,50215
59945,50215
59955,50215
59950,59634
59967,50215
59973,50215
59976,50215
59972,50215
59992,50215
57347,60155
57351,60155
59947,60159
59999,60159
59983,59634
60008,59634
60026,59634
59411,60168
59991,59634
60168,59411
59347,60168
59347,60171
56287,46092
56309,46092
56472,46092
56517,46092
56521,46092
57446,46092
57605,46092
57719,46092
57797,46092
57892,46092
57953,46092
57989,46092
58024,46092
58275,46092
58413,46092
58452,46092
58497,46092
58642,46092
58726,46092
58839,46092
59021,46092
59074,46092
59081,46092
59226,46092
59296,46092
59304,46092
59609,46092
59640,46092
59736,46092
59961,46092
56107,49910
58277,49910
52012,49910
56756,49910
50636,49910
59225,50375
59526,50375
60003,50375
59737,50375
59951,50372
59988,50372
60034,50372
59768,50215
59996,58160
60029,58160
52300,50215
59106,50215
59117,50215
59118,50215
59119,50215
59131,50215
59169,50215
59171,50215
59173,50215
59175,50215
59176,50215
59177,50215
59268,50215
59426,50215
59790,50215
60052,50215
60155,50215
59844,58156
59894,58156
59926,58156
60011,58156
59835,58156
59868,58156
59905,58156
59921,58156
59924,58156
59981,58156
59998,58156
60038,58156
60043,58156
60053,58156
60079,58156
58156,58160
59898,58160
59911,58160
59922,58160
59938,58160
59940,58160
59975,58160
59977,58160
60010,58160
60048,58160
60062,58160
60081,58160
59646,58423
59675,58423
59695,58423
60027,58423
60064,58423
60068,58423
57289,60255
57289,60256
59849,55943
59881,55943
1782,35379
3520,35379
9497,35379
9979,35379
10700,35379
14521,35379
15890,35379
19171,35379
23095,35379
28686,35379
60092,50215
60093,50215
60096,50215
60097,50215
60106,50215
60108,50215
60110,50215
60112,50215
60131,50215
893,60265
15698,60265
60168,59411
60168,60266
60013,50215
60018,50215
60266,59411
60266,60273
60136,50215
60139,50215
60144,50215
60147,50215
60156,50215
60157,50215
60164,50215
60170,50215
60091,50813
60273,59411
60273,60305
60305,59411
60305,60307
60307,59411
60307,60309
60309,59411
60309,60311
59915,60335
59583,60336
59764,60337
60335,60338
60336,59583
60337,59583
60338,59583
59583,60345
60345,59583
59583,60346
59583,60349
60084,49910
59792,56415
60177,56415
60178,50215
60186,50215
60193,50215
60199,50215
60207,50215
60208,50215
60209,50215
60218,50215
60232,50215
60162,50375
60082,50648
60180,50648
60185,50372
60243,56415
59533,50813
60116,60389
60203,50813
60223,50813
60129,50813
60165,50813
60242,50813
60183,50813
50813,60390
60226,60390
60227,60390
60389,60390
60225,60391
60225,60392
60128,58160
60214,58160
60130,58156
60090,58156
60099,58156
60142,58156
60149,58156
60179,58156
60184,58156
60189,58156
60224,58156
58156,58160
60124,58160
60198,58160
60204,58160
60210,58160
60254,58160
60391,60409
60109,58423
60194,58423
60233,58423
60237,58423
55758,59624
56554,59624
58423,59624
59954,59624
60119,59624
60259,59624
58423,59624
59772,46060
59807,46060
59837,46060
59847,46060
59878,46060
59900,46060
59902,46060
59916,46060
59941,46060
59962,46060
60058,46060
60135,46060
60311,59411
60311,60425
60425,59411
60425,60436
60436,59411
60436,60438
60438,59411
60438,60442
60302,56883
60291,60444
59411,60168
60281,60445
60444,60445
60294,60409
35379,60450
60234,50215
60244,50215
60246,50215
60249,50215
60250,50215
60251,50215
60252,50215
60268,50215
60269,50215
60272,50215
60275,50215
60276,50215
60283,50215
60286,50215
60288,50215
60301,50215
60308,50215
60310,50215
59633,60454
59680,60454
59798,60454
59814,60454
59906,60454
59909,60454
60023,60454
60318,56883
58522,50191
58522,60470
59624,50191
59624,60470
60159,50191
60159,60470
60322,50813
50813,60499
60325,60499
60290,50498
60366,50498
35126,49871
35126,60538
35134,49871
35134,60538
44687,49871
44687,60538
44925,49871
44925,60538
45095,49871
45095,60538
45322,49871
45322,60538
45345,49871
45345,60538
45452,49871
45452,60538
46000,49871
46000,60538
46755,49871
46755,60538
49644,49871
49644,60538
50139,49871
50139,60538
50179,49871
50179,60538
50522,49871
50522,60538
50533,49871
50533,60538
50820,49871
50820,60538
51117,49871
51117,60538
51142,49871
51142,60538
51306,49871
51306,60538
51360,49871
51360,60538
52327,49871
52327,60538
55462,49871
55462,60538
55819,49871
55819,60538
55889,49871
55889,60538
56684,49871
56684,60538
57465,49871
57465,60538
57920,49871
57920,60538
58836,49871
58836,60538
58961,49871
58961,60538
59050,49871
59050,60538
59128,49871
59128,60538
59271,49871
59271,60538
59846,49871
59846,60538
59880,49871
59880,60538
59937,49871
59937,60538
60015,49871
60015,60538
60037,49871
60037,60538
60089,49871
60089,60538
60146,49871
60146,60538
60153,49871
60153,60538
60176,49871
60176,60538
60292,49871
60292,60538
60331,49871
60331,60538
60454,49871
60454,60538
60001,60542
60001,60543
60543,60542
60543,60544
60542,60546
60324,50215
60327,50215
60341,50215
60356,50215
60358,50215
60361,50215
60373,50215
60374,50215
60377,50215
60378,50215
60401,50215
60407,50215
60410,50215
60414,50215
60317,60555
60346,59583
60346,60556
60555,59583
60219,50372
60394,58160
60380,50498
60400,50498
60350,58156
60263,58156
60339,58156
60364,58156
60403,58156
60423,58156
58156,58160
60397,58160
60399,58160
60375,50813
60387,50813
60411,50813
59583,60576
60393,60576
59608,60579
59608,60580
60556,59583
60556,60581
60576,59583
60576,60581
59583,60582
60349,59583
60349,60583
60582,59583
60582,60583
60158,50215
60206,50215
60418,50215
59484,60587
59647,60587
60187,60587
60388,60587
60431,60587
50813,60591
60452,60591
60416,50215
60419,50215
60422,50215
60428,50215
60430,50215
60433,50215
60437,50215
60439,50215
60451,50215
58522,58599
58522,60594
60352,50215
59583,60602
60581,59583
60602,59583
59583,60603
60603,59583
60603,60604
59583,60605
59583,60606
60606,60624
60583,59583
60605,59583
59583,60628
59583,60629
60449,60630
60472,60630
60453,60631
60427,35379
35379,60647
60459,50215
60462,50215
60465,50215
60467,50215
60473,50215
60480,50215
60484,50215
60486,50215
60494,50215
60507,50215
60512,50215
60513,50215
60519,50215
60520,50215
60525,50215
60526,50215
60539,60630
60262,55943
60344,55943
60532,55943
60016,55943
60443,55943
59806,41469
59946,41469
60077,41469
60328,41469
60426,59634
60527,59634
60205,59287
60518,59287
60560,59287
60585,59287
60398,60751
60398,60752
60751,60753
60751,60754
60754,60755
60754,60756
60535,50215
60545,50215
60554,50215
60561,50215
60562,50215
60565,50215
60570,50215
60578,50215
60593,50215
60616,50215
60755,60752
60755,60759
60756,60752
60756,60759
60759,60753
60759,60760
60753,60752
58423,60766
60752,60766
60752,60753
60752,60755
60753,60755
60766,60777
60515,50813
60642,50813
60522,50813
60536,50813
60625,58160
60441,58156
60531,58156
60575,58156
60446,58156
60517,58156
60558,58156
59005,60766
59005,60781
60580,60766
60580,60781
60599,60784
50813,60795
50813,60796
60777,50813
58156,58160
60504,58160
60598,58160
60672,50813
60659,50813
60680,60630
60698,60630
60643,50215
60646,50215
60652,50215
60661,50215
60671,50215
60673,50215
60679,50215
60686,50215
60691,50215
60695,50215
60703,50215
60717,50215
60729,50215
60732,50215
60737,50215
60738,50215
60739,50215
60766,60752
60760,60753
60760,60888
60888,60889
60888,60890
60752,60889
60753,60889
60889,60766
60889,60766
60766,60908
60766,60935
60766,60936
60936,60766
60935,60940
60940,60766
59366,41469
59578,41469
59587,41469
59594,41469
59610,41469
59622,41469
59638,41469
60220,41469
60284,41469
60342,41469
60627,41469
60735,41469
60743,41469
60779,41469
60590,55943
60634,55943
60613,49910
60611,49910
59969,60159
60088,60159
60293,49910
60667,55943
60557,49910
60551,49910
60818,56883
60669,50619
60633,50372
60744,58156
60773,58156
60843,58156
60650,50648
50813,60972
60795,60972
60836,60972
60668,58156
60690,58156
60709,58156
60782,58156
60786,58156
60815,58156
60842,58156
60730,58160
58753,60975
58930,60975
59267,60975
58156,58160
60715,58160
60803,58160
60783,60983
60835,60983
60850,60983
60745,59624
60409,60992
60409,60993
60993,60994
60749,50215
60763,50215
60768,50215
60771,50215
60775,50215
60790,50215
60797,50215
60798,50215
60819,50215
60824,50215
60834,50215
60838,50215
60841,50215
60853,50215
60854,50215
60862,50215
60867,50215
60872,50215
60875,50215
59339,61009
60809,61009
60811,61009
51634,46092
51940,46092
56059,46092
56148,46092
56558,46092
56739,46092
57275,46092
57627,46092
58786,46092
58922,46092
59061,46092
59398,46092
60881,50813
60793,50813
60833,50813
60900,56883
60856,60631
60877,60983
60911,60983
56810,60579
58599,60579
58851,60579
59052,60579
59287,60579
60887,60630
60906,60630
60861,58160
60870,58160
60903,58160
58160,58469
58764,58469
60766,61057
46063,61058
61057,60766
60857,58156
60868,58156
60882,58156
60895,58156
60915,58156
58156,58160
61058,46060
60640,50498
60884,60766
60908,60766
60878,50215
60905,50215
60909,50215
60926,50215
60937,50215
60944,50215
60947,50215
60948,50215
60510,50215
60612,50215
60615,50215
60654,50215
60662,50215
60701,50215
60851,50215
60982,56883
52264,61125
52264,61126
61126,52264
61126,61133
60934,60159
60956,60159
60826,50619
51261,59287
51919,59287
59368,59287
59373,59287
60682,59287
60692,59287
60957,59287
61013,59287
61023,59287
61017,60766
61034,56883
60950,60983
60999,60983
61003,60983
61037,60766
60955,50215
60961,50215
60978,50215
60981,50215
60985,50215
60989,50215
60998,50215
61001,50215
61008,50215
61011,50215
61018,50215
61032,50215
61036,50215
61039,50215
61046,50215
61052,50215
57118,50191
57118,61187
61014,58160
61133,52264
61029,50813
55679,61210
50215,61219
61219,60777
61219,61221
61077,61225
60777,60766
60766,61232
60766,61233
60890,61232
60890,61233
61104,60766
61232,60766
60986,61238
60986,61239
61238,61242
56205,42790
59510,42790
59639,42790
59645,42790
59732,42790
59788,42790
59932,42790
59968,42790
59994,42790
60012,42790
60039,42790
60040,42790
60118,42790
60175,42790
60191,42790
60192,42790
60304,42790
60316,42790
60371,42790
60382,42790
60457,42790
60497,42790
60516,42790
60607,42790
60636,42790
60648,42790
60714,42790
60722,42790
60736,42790
60801,42790
60813,42790
61020,42790
61049,42790
61053,42790
61070,42790
61114,42790
42790,59052
42790,61255
49247,59052
49247,61255
59486,59052
59486,61255
59513,59052
59513,61255
59544,59052
59544,61255
59620,59052
59620,61255
59662,59052
59662,61255
59667,59052
59667,61255
59708,59052
59708,61255
59823,59052
59823,61255
59873,59052
59873,61255
59920,59052
59920,61255
59960,59052
59960,61255
60169,59052
60169,61255
60216,59052
60216,61255
60306,59052
60306,61255
60334,59052
60334,61255
60340,59052
60340,61255
60357,59052
60357,61255
60360,59052
60360,61255
60559,59052
60559,61255
60574,59052
60574,61255
60592,59052
60592,61255
60614,59052
60614,61255
60619,59052
60619,61255
60658,59052
60658,61255
60724,59052
60724,61255
60742,59052
60742,61255
60916,59052
60916,61255
60921,59052
60921,61255
60959,59052
60959,61255
60968,59052
60968,61255
61021,50813
61144,60766
50813,61280
60996,61280
61061,61280
61089,61280
61107,58160
61129,58160
58997,46103
59995,46103
60141,46103
60415,46103
60481,46103
60720,46103
60799,46103
60896,46103
60974,46103
61047,46103
60964,58156
60966,58156
60967,58156
61100,58156
60988,58156
61035,58156
61051,58156
61054,58156
61055,58156
61073,58156
61151,58156
60624,52264
58160,58156
58160,61292
58156,58160
60973,58160
61050,58160
61075,58160
61086,58160
61159,58160
60392,61299
60992,61299
60994,61299
60362,61300
60645,61301
60631,61302
60631,61303
60630,61304
60630,61305
60740,61306
60837,61307
60960,61308
60409,61309
60983,61310
60983,61311
60482,61312
61310,61313
60630,61314
60630,61315
61121,61316
60678,61317
60784,61318
60630,61319
61315,61320
60630,61322
60630,61323
60983,61324
60983,61325
60983,61326
60983,61327
61304,61328
61323,61329
61324,61330
61324,61331
